Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.343499,53480,18,1,5,760,1412,496717,589909,694,0.3434989452,66504.105
121.219426,5228,18,2,5,91,1412,496717,589909,25,121.2194262,66504.105
0.511281,53480,18,2,5,194,1412,496717,589909,128,0.5112810135,66504.105
121.356774,5228,18,2,5,164,1412,496717,589909,98,121.3567739,66504.105
0.442106,53480,18,2,5,213,1412,496717,589909,147,0.4421060085,66504.105
55.133039,53,0,2,5,323,332,20918,76651,33,598.216198,86337.14213
0.178775,37616,0,2,5,431,332,20918,76651,242,0.1787750721,86337.14213
0.358532,5228,18,2,5,959,1412,496717,589909,893,55.67034602,66504.105
0.564345,53480,18,2,5,920,1412,496717,589909,854,0.5643451214,66504.105
121.02357,5228,18,1,5,273,1412,496717,589909,207,121.0235698,66504.105
0.543667,53480,18,1,5,188,1412,496717,589909,122,0.543667078,66504.105
121.432123,5228,18,1,5,236,1412,496717,589909,170,121.4321229,66504.105
0.335033,53480,18,1,5,199,1412,496717,589909,133,0.3350331783,66504.105
56.167926,5228,18,2,5,984,1412,496717,589909,918,56.16792583,66504.105
0.363213,53480,18,2,5,859,1412,496717,589909,793,0.3632130623,66504.105
120.96117,5228,18,2,5,271,1412,496717,589909,205,120.96117,66504.105
0.354593,53480,18,2,5,133,1412,496717,589909,67,0.3545930386,66504.105
121.088761,5228,18,2,5,236,1412,496717,589909,170,121.0887611,66504.105
0.327224,53480,18,2,5,280,1412,496717,589909,214,0.3272240162,66504.105
56.552754,53,0,1,5,157,332,20918,76651,33,600.072911,86337.14213
0.195739,37616,0,3,5,294,332,20918,76651,49,0.1957390308,86337.14213
0.297917,5228,18,3,5,978,1412,496717,589909,912,57.04640985,66504.105
0.421245,53480,18,3,5,823,1412,496717,589909,757,0.4212450981,66504.105
121.08365,5228,18,1,5,143,1412,496717,589909,77,121.0836499,66504.105
0.366049,53480,18,1,5,221,1412,496717,589909,155,0.3660490513,66504.105
121.14787,5228,18,2,5,112,1412,496717,589909,46,121.1478701,66504.105
0.463159,53480,18,2,5,268,1412,496717,589909,202,0.4631590843,66504.105
56.326646,5228,18,2,5,884,1412,496717,589909,818,56.32664585,66504.105
0.433538,53480,18,2,5,818,1412,496717,589909,752,0.4335379601,66504.105
121.272429,5228,18,1,5,156,1412,496717,589909,90,121.272429,66504.105
0.403186,53480,18,1,5,195,1412,496717,589909,129,0.4031860828,66504.105
121.178287,5228,18,2,5,181,1412,496717,589909,115,121.178287,66504.105
0.455983,53480,18,2,5,135,1412,496717,589909,69,0.4559829235,66504.105
56.529166,53,0,3,5,142,332,20918,76651,33,600.3791249,86337.14213
0.10376,37616,0,3,5,335,332,20918,76651,49,0.103760004,86337.14213
0.189309,5228,18,3,5,1027,1412,496717,589909,961,56.82223511,66504.105
0.346396,53480,18,1,5,779,1412,496717,589909,713,0.3463959694,66504.105
121.087098,5228,18,2,5,284,1412,496717,589909,218,121.0870979,66504.105
0.344582,53480,18,2,5,151,1412,496717,589909,85,0.3445820808,66504.105
121.274305,5228,18,1,5,247,1412,496717,589909,181,121.2743051,66504.105
0.341774,53480,18,1,5,114,1412,496717,589909,48,0.3417739868,66504.105
55.413604,53,0,1,5,277,332,20918,76651,33,298.9970682,86337.14213
0.483759,37616,0,2,5,378,332,20918,76651,242,0.4837589264,86337.14213
0.396843,5228,18,2,5,944,1412,496717,589909,878,56.2942059,66504.105
0.582587,53480,18,1,5,865,1412,496717,589909,799,0.5825870037,66504.105
121.093649,5228,18,2,5,72,1412,496717,589909,6,121.0936489,66504.105
0.335567,53480,18,2,5,126,1412,496717,589909,60,0.3355669975,66504.105
121.224125,5228,18,1,5,128,1412,496717,589909,62,121.2241251,66504.105
0.381782,53480,18,1,5,315,1412,496717,589909,249,0.3817820549,66504.105
55.864203,5228,18,1,5,787,1412,496717,589909,721,55.86420298,66504.105
0.554194,53480,18,1,5,856,1412,496717,589909,790,0.5541939735,66504.105
105.934223,5228,18,2,5,306,1412,496717,589909,240,105.9342229,66504.105
0.345155,53480,18,2,5,225,1412,496717,589909,159,0.3451550007,66504.105
97.916718,5228,18,1,5,136,1412,496717,589909,70,97.91671801,66504.105
0.452929,53480,18,1,5,299,1412,496717,589909,233,0.4529290199,66504.105
96.876929,5228,18,4,5,100,1412,496717,589909,34,96.87692904,66504.105
0.029016,53,0,4,5,315,332,20918,76651,33,601.98792,86337.14213
0.292211,37616,0,4,5,241,332,20918,76651,49,0.2922108173,86337.14213
0.552204,53480,18,4,5,72,1412,496717,589909,6,0.8734309673,66504.105
0.298208,5228,18,2,5,832,1412,496717,589909,766,0.2982079983,66504.105
0.624606,53480,18,2,5,785,1412,496717,589909,719,0.6246058941,66504.105
121.026001,5228,18,1,5,188,1412,496717,589909,122,121.026001,66504.105
0.668855,53480,18,1,5,92,1412,496717,589909,26,0.6688551903,66504.105
121.234302,5228,18,1,5,269,1412,496717,589909,203,121.2343018,66504.105
0.33644,53480,18,1,5,261,1412,496717,589909,195,0.3364400864,66504.105
56.0626,5228,18,2,5,838,1412,496717,589909,772,56.06260014,66504.105
0.465977,53480,18,2,5,881,1412,496717,589909,815,0.4659769535,66504.105
105.918616,5228,18,1,5,178,1412,496717,589909,112,105.9186158,66504.105
0.648306,53480,18,1,5,282,1412,496717,589909,216,0.6483061314,66504.105
97.907584,5228,18,2,5,80,1412,496717,589909,14,97.90758395,66504.105
0.446179,53480,18,2,5,321,1412,496717,589909,255,0.4461791515,66504.105
94.916819,5228,18,3,5,150,1412,496717,589909,84,94.91681886,66504.105
0.293712,53,0,3,5,92,332,20918,76651,33,601.4004092,86337.14213
0.168122,37616,0,3,5,283,332,20918,76651,49,0.1681218147,86337.14213
0.48069,53480,18,2,5,291,1412,496717,589909,225,0.9425239563,66504.105
0.279177,5228,18,2,5,825,1412,496717,589909,759,0.2791769505,66504.105
0.610512,53480,18,1,5,769,1412,496717,589909,703,0.6105120182,66504.105
121.175938,5228,18,1,5,241,1412,496717,589909,175,121.1759381,66504.105
0.62936,53480,18,1,5,83,1412,496717,589909,17,0.6293599606,66504.105
120.953553,5228,18,2,5,122,1412,496717,589909,56,120.953553,66504.105
0.65968,53480,18,2,5,315,1412,496717,589909,249,0.6596801281,66504.105
58.12892,53,0,1,5,82,332,20918,76651,33,302.91783,86337.14213
0.310553,37616,0,2,5,325,332,20918,76651,49,0.3105530739,86337.14213
0.260916,5228,18,2,5,997,1412,496717,589909,931,58.70038891,66504.105
0.588445,53480,18,1,5,994,1412,496717,589909,928,0.5884449482,66504.105
104.002616,5228,18,2,5,122,1412,496717,589909,56,104.0026162,66504.105
0.471899,53480,18,2,5,241,1412,496717,589909,175,0.4718987942,66504.105
99.993394,5228,18,2,5,318,1412,496717,589909,252,99.99339414,66504.105
0.459614,53480,18,2,5,274,1412,496717,589909,208,0.4596140385,66504.105
96.799332,5228,18,2,5,239,1412,496717,589909,173,96.7993319,66504.105
0.178387,53,0,2,5,238,332,20918,76651,33,302.7546029,86337.14213
0.253703,37616,0,3,5,293,332,20918,76651,242,0.2537031174,86337.14213
0.19535,53480,18,3,5,91,1412,496717,589909,25,0.6274399757,66504.105
0.260404,5228,18,3,5,1005,1412,496717,589909,939,0.26040411,66504.105
0.626437,53480,18,1,5,783,1412,496717,589909,717,0.6264369488,66504.105
121.069192,5228,18,2,5,84,1412,496717,589909,18,121.0691919,66504.105
0.474531,53480,18,2,5,300,1412,496717,589909,234,0.4745311737,66504.105
120.965121,5228,18,1,5,83,1412,496717,589909,17,120.9651208,66504.105
0.356848,53480,18,1,5,317,1412,496717,589909,251,0.3568480015,66504.105
54.900799,5228,18,2,5,869,1412,496717,589909,803,54.90079904,66504.105
0.482323,53480,18,2,5,933,1412,496717,589909,867,0.4823231697,66504.105
106.778822,5228,18,2,5,291,1412,496717,589909,225,106.7788219,66504.105
0.350108,53480,18,2,5,139,1412,496717,589909,73,0.3501079082,66504.105
98.002313,5228,18,1,5,99,1412,496717,589909,33,98.00231314,66504.105
0.555349,53480,18,1,5,211,1412,496717,589909,145,0.5553488731,66504.105
95.882452,5228,18,4,5,277,1412,496717,589909,211,95.88245201,66504.105
0.213717,53,0,4,5,143,332,20918,76651,33,601.113766,86337.14213
0.04069,37616,0,4,5,227,332,20918,76651,49,0.04068994522,86337.14213
0.656357,53480,18,4,5,74,1412,496717,589909,8,0.910763979,66504.105
0.441316,5228,18,1,5,812,1412,496717,589909,746,0.4413161278,66504.105
0.661343,53480,18,1,5,976,1412,496717,589909,910,0.6613428593,66504.105
121.186656,5228,18,2,5,232,1412,496717,589909,166,121.186656,66504.105
0.557962,53480,18,2,5,312,1412,496717,589909,246,0.5579619408,66504.105
121.060265,5228,18,1,5,249,1412,496717,589909,183,121.0602651,66504.105
0.669895,53480,18,1,5,295,1412,496717,589909,229,0.6698949337,66504.105
55.74644,5228,18,2,5,789,1412,496717,589909,723,55.74644017,66504.105
0.412949,53480,18,2,5,981,1412,496717,589909,915,0.4129488468,66504.105
105.868416,5228,18,1,5,327,1412,496717,589909,261,105.8684161,66504.105
0.663341,53480,18,1,5,111,1412,496717,589909,45,0.6633410454,66504.105
98.858239,5228,18,2,5,127,1412,496717,589909,61,98.85823894,66504.105
0.447011,53480,18,2,5,131,1412,496717,589909,65,0.447010994,66504.105
92.962513,5228,18,3,5,254,1412,496717,589909,188,92.96251297,66504.105
0.031855,53,0,3,5,84,332,20918,76651,33,600.2245581,86337.14213
0.216404,37616,0,3,5,245,332,20918,76651,49,0.2164039612,86337.14213
0.372202,53480,18,3,5,94,1412,496717,589909,28,0.6204609871,66504.105
0.221446,5228,18,3,5,886,1412,496717,589909,820,0.2214460373,66504.105
0.577928,53480,18,3,5,923,1412,496717,589909,857,0.5779280663,66504.105
121.276127,5228,18,2,5,173,1412,496717,589909,107,121.2761271,66504.105
0.566903,53480,18,2,5,132,1412,496717,589909,66,0.5669028759,66504.105
120.960693,5228,18,1,5,186,1412,496717,589909,120,120.9606931,66504.105
0.672136,53480,18,1,5,221,1412,496717,589909,155,0.6721358299,66504.105
58.028299,53,0,3,5,96,332,20918,76651,33,302.675734,86337.14213
0.156394,37616,0,3,5,322,332,20918,76651,49,0.1563940048,86337.14213
0.257762,5228,18,3,5,876,1412,496717,589909,810,58.44245505,66504.105
0.421659,53480,18,1,5,839,1412,496717,589909,773,0.4216589928,66504.105
121.047132,5228,18,2,5,85,1412,496717,589909,19,121.047132,66504.105
0.338804,53480,18,2,5,170,1412,496717,589909,104,0.3388040066,66504.105
121.262889,5228,18,1,5,308,1412,496717,589909,242,121.2628889,66504.105
0.636416,53480,18,1,5,186,1412,496717,589909,120,0.6364161968,66504.105
57.399182,5228,18,1,5,804,1412,496717,589909,738,57.39918184,66504.105
0.56319,53480,18,1,5,895,1412,496717,589909,829,0.5631899834,66504.105
121.20681,5228,18,1,5,234,1412,496717,589909,168,121.20681,66504.105
0.67272,53480,18,1,5,226,1412,496717,589909,160,0.6727199554,66504.105
121.275855,5228,18,1,5,257,1412,496717,589909,191,121.2758551,66504.105
0.335095,53480,18,1,5,250,1412,496717,589909,184,0.3350949287,66504.105
56.452071,53,0,3,5,169,332,20918,76651,33,601.869585,86337.14213
0.335089,37616,0,3,5,292,332,20918,76651,242,0.3350889683,86337.14213
0.141924,5228,18,3,5,835,1412,496717,589909,769,56.92908406,66504.105
0.611569,53480,18,1,5,954,1412,496717,589909,888,0.6115689278,66504.105
109.784321,5228,18,2,5,91,1412,496717,589909,25,109.7843211,66504.105
0.338306,53480,18,2,5,161,1412,496717,589909,95,0.3383059502,66504.105
96.998187,5228,18,1,5,228,1412,496717,589909,162,96.99818707,66504.105
0.482973,53480,18,1,5,311,1412,496717,589909,245,0.4829730988,66504.105
91.910105,5228,18,3,5,809,1412,496717,589909,743,91.91010499,66504.105
0.357558,53480,18,3,5,906,1412,496717,589909,840,0.357558012,66504.105
0.457387,5228,18,3,5,221,1412,496717,589909,155,0.4573869705,66504.105
0.583262,53480,18,1,5,236,1412,496717,589909,170,0.5832619667,66504.105
121.002229,5228,18,2,5,121,1412,496717,589909,55,121.002229,66504.105
0.347616,53480,18,2,5,155,1412,496717,589909,89,0.3476159573,66504.105
82.262484,53,0,3,5,90,2,287,548,39,0,0.6315059662
0.281046,53,0,3,5,82,2,290,452,31,0,0.9709529877
0.35046,47267,0,3,5,458,2,287,548,248,0.6315059662,0.6315059662
0.620493,50603,0,1,5,370,2,290,452,259,0.9709529877,0.9709529877
0.673911,80,18,4,5,431,13,18799,19657,365,0,3.352914095
0.561496,55127,10,4,5,1625,13,18799,19657,1559,0.5614960194,3.352914095
0.102118,55127,10,4,5,1734,13,18799,19657,1668,0.1021180153,3.352914095
0.105826,55127,10,4,5,1586,13,18799,19657,1520,0.105825901,3.352914095
0.318989,55127,10,5,5,1693,13,18799,19657,1627,0.3189890385,3.352914095
0.259123,55127,10,5,5,1579,13,18799,19657,1513,0.2591230869,3.352914095
0.24855,55127,10,5,5,1720,13,18799,19657,1654,0.2485499382,3.352914095
0.248043,55127,10,5,5,1663,13,18799,19657,1597,0.2480430603,3.352914095
0.085891,55127,10,5,5,1570,13,18799,19657,1504,0.08589100838,3.352914095
0.215051,55127,10,3,5,1613,13,18799,19657,1547,0.2150509357,3.352914095
0.32194,55127,10,3,5,1651,13,18799,19657,1585,0.3219399452,3.352914095
0.327401,443,10,3,5,1748,7,3668,4130,1682,0,2.72397995
0.312111,55127,18,4,5,1640,13,18799,19657,1574,0.6395120621,3.352914095
0.246375,55127,18,4,5,1152,13,18799,19657,1086,0.2463750839,3.352914095
0.151932,51734,18,4,5,223,7,3668,4130,157,0.7104179859,2.72397995
0.354601,443,18,4,5,667,7,3668,4130,601,0.3546009064,2.72397995
0.633453,51734,18,3,5,1061,7,3668,4130,995,0.6334528923,2.72397995
0.28117,51734,18,3,5,135,7,3668,4130,69,0.2811701298,2.72397995
0.204224,443,18,3,5,148,7,3668,4130,82,0.2042238712,2.72397995
0.540114,51734,18,1,5,148,7,3668,4130,82,0.5401141644,2.72397995
36.642769,5228,18,2,5,184,1412,496717,589909,118,126.349571,66504.105
0.602527,53480,18,2,5,321,1412,496717,589909,255,0.6025271416,66504.105
56.832374,53,0,2,5,184,332,20918,76651,33,606.7999089,86337.14213
0.06868,37616,0,2,5,198,332,20918,76651,49,0.06868004799,86337.14213
0.342474,5228,18,2,5,890,1412,496717,589909,824,57.24352789,66504.105
0.597895,53480,18,2,5,928,1412,496717,589909,862,0.5978951454,66504.105
87.814941,53,0,2,5,99,2,550,729,40,0,0.1424040794
0.142404,47172,0,2,5,630,2,550,729,510,0.1424040794,0.1424040794
0.483711,123,0,3,5,140,2,96,251,48,0,0.1981339455
0.198134,123,0,3,5,111,2,96,251,48,0.1981339455,0.1981339455
0.525263,123,0,3,5,233,1,48,233,48,0,0
0.429084,123,0,2,5,304,2,96,411,48,0,0.317647934
0.317648,123,0,2,5,107,2,96,411,48,0.317647934,0.317647934
32.918166,5228,18,3,5,82,1412,496717,589909,16,122.8293509,66504.105
0.067622,123,0,3,5,262,2,96,585,48,0,0.2308409214
0.230841,123,0,3,5,323,2,96,585,48,0.2308409214,0.2308409214
0.540715,53480,18,1,5,199,1412,496717,589909,133,0.8391778469,66504.105
120.976013,5228,18,2,5,83,1412,496717,589909,17,120.9760132,66504.105
0.545548,53480,18,2,5,253,1412,496717,589909,187,0.5455479622,66504.105
54.427848,5228,18,2,5,957,1412,496717,589909,891,54.42784786,66504.105
0.488741,53480,18,2,5,989,1412,496717,589909,923,0.4887411594,66504.105
96.785608,5228,18,1,5,123,1412,496717,589909,57,96.78560805,66504.105
0.554457,53480,18,1,5,174,1412,496717,589909,108,0.5544569492,66504.105
98.310672,5228,18,2,5,285,1412,496717,589909,219,98.31067204,66504.105
0.382578,53480,18,2,5,294,1412,496717,589909,228,0.3825778961,66504.105
105.702136,5228,18,3,5,285,1412,496717,589909,219,105.702136,66504.105
0.021922,53,0,3,5,184,332,20918,76651,33,602.8044209,86337.14213
0.312269,37616,0,3,5,175,332,20918,76651,49,0.3122689724,86337.14213
0.362284,53480,18,2,5,109,1412,496717,589909,43,0.696475029,66504.105
0.414983,5228,18,2,5,913,1412,496717,589909,847,0.4149830341,66504.105
0.59589,53480,18,1,5,950,1412,496717,589909,884,0.5958898067,66504.105
116.446142,5228,18,1,5,120,1412,496717,589909,54,116.4461422,66504.105
0.51081,53480,18,1,5,100,1412,496717,589909,34,0.5108098984,66504.105
96.8812,5228,18,1,5,244,1412,496717,589909,178,96.88120008,66504.105
0.360223,53480,18,1,5,198,1412,496717,589909,132,0.3602228165,66504.105
85.846476,5228,18,2,5,800,1412,496717,589909,734,85.84647608,66504.105
0.408291,53480,18,2,5,939,1412,496717,589909,873,0.4082911015,66504.105
121.058334,5228,18,1,5,74,1412,496717,589909,8,121.0583339,66504.105
0.330231,53480,18,1,5,289,1412,496717,589909,223,0.3302309513,66504.105
121.102066,5228,18,2,5,91,1412,496717,589909,25,121.102066,66504.105
0.667976,53480,18,2,5,162,1412,496717,589909,96,0.667976141,66504.105
58.248648,53,0,4,5,77,332,20918,76651,33,603.2335541,86337.14213
0.280154,37616,0,4,5,158,332,20918,76651,49,0.2801539898,86337.14213
0.229814,5228,18,4,5,863,1412,496717,589909,797,58.75861597,66504.105
0.358167,53480,18,4,5,989,1412,496717,589909,923,0.3581669331,66504.105
121.354858,5228,18,2,5,210,1412,496717,589909,144,121.3548579,66504.105
0.441242,53480,18,2,5,158,1412,496717,589909,92,0.4412419796,66504.105
113.608931,5228,18,2,5,321,1412,496717,589909,255,113.6089311,66504.105
0.455328,53480,18,2,5,249,1412,496717,589909,183,0.4553279877,66504.105
64.846536,53,0,1,5,146,332,20918,76651,33,301.2948761,86337.14213
0.426973,37616,0,3,5,297,332,20918,76651,242,0.4269728661,86337.14213
0.229617,5228,18,3,5,864,1412,496717,589909,798,65.50312614,66504.105
0.542761,53480,18,3,5,920,1412,496717,589909,854,0.542760849,66504.105
92.725568,5228,18,1,5,226,1412,496717,589909,160,92.72556806,66504.105
0.59509,53480,18,1,5,278,1412,496717,589909,212,0.5950899124,66504.105
100.353648,5228,18,1,5,296,1412,496717,589909,230,100.3536482,66504.105
0.631904,53480,18,1,5,273,1412,496717,589909,207,0.6319038868,66504.105
105.726881,5228,18,1,5,81,1412,496717,589909,15,105.726881,66504.105
0.367406,53480,18,2,5,80,1412,496717,589909,14,0.3674058914,66504.105
0.424648,5228,18,2,5,866,1412,496717,589909,800,0.4246480465,66504.105
0.578431,53480,18,1,5,865,1412,496717,589909,799,0.5784311295,66504.105
116.490944,5228,18,1,5,134,1412,496717,589909,68,116.4909439,66504.105
0.428636,53480,18,1,5,105,1412,496717,589909,39,0.4286360741,66504.105
96.862824,5228,18,1,5,267,1412,496717,589909,201,96.86282396,66504.105
0.636682,53480,18,1,5,194,1412,496717,589909,128,0.6366820335,66504.105
85.761436,53,0,3,5,200,332,20918,76651,33,602.3564761,86337.14213
0.234961,37616,0,3,5,126,332,20918,76651,49,0.2349610329,86337.14213
0.352188,5228,18,3,5,922,1412,496717,589909,856,86.34858489,66504.105
0.633026,53480,18,1,5,926,1412,496717,589909,860,0.633026123,66504.105
121.234806,5228,18,1,5,112,1412,496717,589909,46,121.2348058,66504.105
0.452809,53480,18,1,5,117,1412,496717,589909,51,0.4528090954,66504.105
121.110418,5228,18,2,5,284,1412,496717,589909,218,121.1104181,66504.105
0.422828,53480,18,2,5,318,1412,496717,589909,252,0.4228279591,66504.105
57.44648,5228,18,2,5,1029,1412,496717,589909,963,57.44648004,66504.105
0.560543,53480,18,2,5,959,1412,496717,589909,893,0.5605428219,66504.105
17.879347,67,0,2,5,556,10,3000,4569,300,17213.663,68784.74172
0.029918,68,0,2,5,393,10,3000,4569,300,0.0299179554,68784.74172
76.28368,5228,18,2,5,189,1412,496717,589909,123,94.192945,66504.105
0.554778,53480,18,2,5,79,1412,496717,589909,13,0.5547780991,66504.105
121.244746,5228,18,1,5,260,1412,496717,589909,194,121.244746,66504.105
0.365662,53480,18,1,5,276,1412,496717,589909,210,0.3656620979,66504.105
84.396134,53,0,3,5,171,332,20918,76651,33,602.9673629,86337.14213
0.019692,37616,0,3,5,217,332,20918,76651,49,0.01969194412,86337.14213
0.349818,5228,18,3,5,904,1412,496717,589909,838,84.76564384,66504.105
0.534506,53480,18,1,5,873,1412,496717,589909,807,0.5345060825,66504.105
0.679556,5228,18,2,5,890,1412,496717,589909,824,0.6795561314,66504.105
0.482861,53480,18,2,5,841,1412,496717,589909,775,0.4828608036,66504.105
121.399282,5228,18,2,5,174,1412,496717,589909,108,121.399282,66504.105
0.324812,53480,18,2,5,233,1412,496717,589909,167,0.3248121738,66504.105
121.182457,5228,18,2,5,139,1412,496717,589909,73,121.182457,66504.105
0.326577,53480,18,2,5,185,1412,496717,589909,119,0.3265769482,66504.105
55.476153,5228,18,2,5,852,1412,496717,589909,786,55.47615314,66504.105
0.465035,53480,18,2,5,955,1412,496717,589909,889,0.4650349617,66504.105
95.877155,5228,18,1,5,102,1412,496717,589909,36,95.87715483,66504.105
0.672072,53480,18,1,5,280,1412,496717,589909,214,0.6720721722,66504.105
121.087026,5228,18,2,5,127,1412,496717,589909,61,121.0870259,66504.105
0.346483,53480,18,2,5,138,1412,496717,589909,72,0.3464829922,66504.105
81.682856,53,0,3,5,279,332,20918,76651,33,600.8866491,86337.14213
0.170512,37616,0,3,5,308,332,20918,76651,49,0.170511961,86337.14213
0.161779,5228,18,3,5,1041,1412,496717,589909,975,82.01514697,66504.105
0.327514,53480,18,1,5,869,1412,496717,589909,803,0.3275141716,66504.105
121.222212,5228,18,2,5,108,1412,496717,589909,42,121.2222118,66504.105
0.567407,53480,18,2,5,201,1412,496717,589909,135,0.5674071312,66504.105
121.123871,5228,18,2,5,327,1412,496717,589909,261,121.1238708,66504.105
0.673728,53480,18,2,5,320,1412,496717,589909,254,0.6737279892,66504.105
58.274295,53,0,3,5,324,332,20918,76651,33,302.350806,86337.14213
0.520859,37616,0,3,5,308,332,20918,76651,214,0.5208590031,86337.14213
0.431122,5228,18,3,5,885,1412,496717,589909,819,59.22627616,66504.105
0.668691,53480,18,1,5,987,1412,496717,589909,921,0.6686909199,66504.105
94.579758,5228,18,2,5,175,1412,496717,589909,109,94.57975793,66504.105
0.360395,53480,18,2,5,110,1412,496717,589909,44,0.3603951931,66504.105
121.364823,5228,18,1,5,265,1412,496717,589909,199,121.3648229,66504.105
0.500486,53480,18,1,5,230,1412,496717,589909,164,0.5004861355,66504.105
81.450078,5228,18,1,5,994,1412,496717,589909,928,81.45007801,66504.105
0.673945,53480,18,1,5,1010,1412,496717,589909,944,0.6739449501,66504.105
121.068714,5228,18,1,5,109,1412,496717,589909,43,121.0687139,66504.105
0.491876,53480,18,1,5,84,1412,496717,589909,18,0.4918761253,66504.105
121.009268,5228,18,2,5,84,1412,496717,589909,18,121.0092678,66504.105
0.411454,53480,18,2,5,289,1412,496717,589909,223,0.4114542007,66504.105
57.313418,53,0,2,5,300,332,20918,76651,33,600.324028,86337.14213
0.035332,37616,0,2,5,168,332,20918,76651,49,0.03533196449,86337.14213
0.289772,5228,18,2,5,887,1412,496717,589909,821,57.63852191,66504.105
0.557935,53480,18,2,5,953,1412,496717,589909,887,0.5579349995,66504.105
96.029017,5228,18,1,5,285,1412,496717,589909,219,96.02901697,66504.105
0.33404,53480,18,1,5,107,1412,496717,589909,41,0.3340399265,66504.105
121.129132,5228,18,2,5,153,1412,496717,589909,87,121.129132,66504.105
0.509931,53480,18,2,5,319,1412,496717,589909,253,0.5099310875,66504.105
81.496657,5228,18,2,5,995,1412,496717,589909,929,81.49665689,66504.105
0.347632,53480,18,2,5,981,1412,496717,589909,915,0.3476321697,66504.105
121.310773,5228,18,1,5,171,1412,496717,589909,105,121.3107729,66504.105
0.353446,53480,18,1,5,285,1412,496717,589909,219,0.3534460068,66504.105
121.303507,5228,18,2,5,201,1412,496717,589909,135,121.3035071,66504.105
0.38831,53480,18,2,5,287,1412,496717,589909,221,0.3883099556,66504.105
57.121577,53,0,4,5,234,332,20918,76651,33,601.1717291,86337.14213
0.094973,37616,0,4,5,263,332,20918,76651,49,0.09497284889,86337.14213
0.10048,5228,18,4,5,1041,1412,496717,589909,975,57.31702995,66504.105
0.661417,53480,18,4,5,954,1412,496717,589909,888,0.6614170074,66504.105
97.953863,5228,18,1,5,158,1412,496717,589909,92,97.95386291,66504.105
0.468597,53480,18,1,5,213,1412,496717,589909,147,0.4685971737,66504.105
121.144774,5228,18,2,5,274,1412,496717,589909,208,121.144774,66504.105
0.384994,53480,18,2,5,321,1412,496717,589909,255,0.38499403,66504.105
78.655935,5228,18,2,5,800,1412,496717,589909,734,78.65593505,66504.105
0.390933,53480,18,2,5,965,1412,496717,589909,899,0.3909327984,66504.105
121.069314,5228,18,1,5,122,1412,496717,589909,56,121.069314,66504.105
0.441892,53480,18,1,5,252,1412,496717,589909,186,0.4418921471,66504.105
121.0041,5228,18,1,5,159,1412,496717,589909,93,121.0040998,66504.105
0.630797,53480,18,1,5,141,1412,496717,589909,75,0.6307971478,66504.105
56.54278,53,0,2,5,133,332,20918,76651,33,599.4498761,86337.14213
0.256071,37616,0,2,5,129,332,20918,76651,49,0.2560710907,86337.14213
0.313651,5228,18,2,5,809,1412,496717,589909,743,57.11250186,66504.105
0.509301,53480,18,2,5,956,1412,496717,589909,890,0.5093011856,66504.105
100.878588,5228,18,1,5,311,1412,496717,589909,245,100.878588,66504.105
0.550624,53480,18,1,5,144,1412,496717,589909,78,0.5506238937,66504.105
121.174695,5228,18,2,5,150,1412,496717,589909,84,121.174695,66504.105
0.331926,53480,18,2,5,237,1412,496717,589909,171,0.3319261074,66504.105
76.761235,53,0,2,5,223,332,20918,76651,33,300.52002,86337.14213
0.525218,37616,0,2,5,299,332,20918,76651,242,0.5252180099,86337.14213
0.373352,5228,18,2,5,983,1412,496717,589909,917,77.65980482,66504.105
0.507854,53480,18,2,5,856,1412,496717,589909,790,0.5078539848,66504.105
121.247225,5228,18,2,5,185,1412,496717,589909,119,121.247225,66504.105
0.489526,53480,18,2,5,120,1412,496717,589909,54,0.4895260334,66504.105
121.02368,5228,18,2,5,91,1412,496717,589909,25,121.02368,66504.105
0.340528,53480,18,2,5,198,1412,496717,589909,132,0.3405280113,66504.105
56.290913,5228,18,2,5,837,1412,496717,589909,771,56.29091311,66504.105
0.55517,53480,18,2,5,893,1412,496717,589909,827,0.5551700592,66504.105
121.237938,5228,18,1,5,152,1412,496717,589909,86,121.2379379,66504.105
0.569489,53480,18,1,5,126,1412,496717,589909,60,0.5694890022,66504.105
100.448222,5228,18,1,5,279,1412,496717,589909,213,100.4482219,66504.105
0.582686,53480,18,1,5,234,1412,496717,589909,168,0.5826859474,66504.105
76.850755,53,0,3,5,88,332,20918,76651,33,600.5173378,86337.14213
0.095088,37616,0,3,5,141,332,20918,76651,49,0.09508800507,86337.14213
0.317567,5228,18,3,5,1007,1412,496717,589909,941,77.26341009,66504.105
0.61228,53480,18,1,5,857,1412,496717,589909,791,0.612279892,66504.105
121.363413,5228,18,1,5,235,1412,496717,589909,169,121.3634131,66504.105
0.368238,53480,18,1,5,154,1412,496717,589909,88,0.3682379723,66504.105
120.960609,5228,18,2,5,93,1412,496717,589909,27,120.960609,66504.105
0.499746,53480,18,2,5,325,1412,496717,589909,259,0.4997460842,66504.105
57.203152,5228,18,1,5,991,1412,496717,589909,925,57.20315194,66504.105
0.618489,53480,18,1,5,870,1412,496717,589909,804,0.618489027,66504.105
121.420172,5228,18,1,5,145,1412,496717,589909,79,121.420172,66504.105
0.611179,53480,18,1,5,184,1412,496717,589909,118,0.6111791134,66504.105
