Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.078859,123,0,16,0,90,346,16608,31140,48,9.108942985534668,1403.6569077968595
0.040918,51279,0,16,0,90,346,16608,31140,48,0.0409178733825683,1403.6569077968595
0.0195,49317,0,16,0,201,3201,509169,643611,159,0.5421969890594482,2265.7158529758453
0.027536,33434,0,16,0,191,3201,477179,611621,149,0.5368220806121826,2265.7743911743164
0.077093,443,018,16,0,95,684,24531,61495,41,0.243906021118164,107.72947096824646
0.033181,40184,010,16,0,54,684,24531,61495,0,0.0331809520721435,107.72947096824646
0.087561,40184,018,16,0,95,684,24531,61495,41,0.0875611305236816,107.72947096824646
0.077326,443,010,16,0,54,684,24531,61495,0,0.0773258209228515,107.72947096824646
0.016958,40184,018,16,0,95,684,24531,61495,41,0.0169582366943359,107.72947096824646
0.061716,443,010,16,0,54,684,24531,61495,0,0.0617158412933349,107.72947096824646
0.088773,443,018,16,0,95,684,24531,61495,41,0.0887730121612548,107.72947096824646
0.073826,40184,010,16,0,54,684,24531,61495,0,0.0738260746002197,107.72947096824646
0.06005,49317,0,16,0,201,3201,509169,643611,159,0.6040201187133789,2265.7158529758453
0.031508,33434,0,18,0,191,3201,477179,611621,149,0.6079919338226318,2265.7743911743164
0.025308,443,018,18,0,95,684,24531,61495,41,0.1168658733367919,107.72947096824646
0.070199,40184,010,18,0,54,684,24531,61495,0,0.0701990127563476,107.72947096824646
0.042155,40184,018,18,0,95,684,24531,61495,41,0.0421550273895263,107.72947096824646
0.085372,443,018,18,0,95,684,24531,61495,41,0.0853719711303711,107.72947096824646
0.028955,40184,010,18,0,54,684,24531,61495,0,0.0289549827575683,107.72947096824646
0.027799,40184,018,18,0,95,684,24531,61495,41,0.0277991294860839,107.72947096824646
0.075022,443,010,18,0,54,684,24531,61495,0,0.0750219821929931,107.72947096824646
0.032017,49317,0,18,0,201,3201,509169,643611,159,0.4183349609375,2265.7158529758453
0.062757,33434,0,18,0,191,3201,477179,611621,149,0.4495840072631836,2265.7743911743164
0.026299,40184,018,18,0,95,684,24531,61495,41,0.1210730075836181,107.72947096824646
0.074099,443,018,18,0,95,684,24531,61495,41,0.074099063873291,107.72947096824646
0.030588,40184,018,18,0,95,684,24531,61495,41,0.0305879116058349,107.72947096824646
0.03655,443,010,18,0,54,684,24531,61495,0,0.0365500450134277,107.72947096824646
0.086784,443,018,18,0,95,684,24531,61495,41,0.0867838859558105,107.72947096824646
0.017435,40184,010,18,0,54,684,24531,61495,0,0.017435073852539,107.72947096824646
0.092749,40184,018,18,0,95,684,24531,61495,41,0.0927488803863525,107.72947096824646
0.095969,40184,010,18,0,54,684,24531,61495,0,0.0959692001342773,107.72947096824646
0.105248,443,010,14,0,54,684,24531,61495,0,0.1052479743957519,107.72947096824646
0.061849,49317,0,14,0,201,3201,509169,643611,159,0.6903269290924072,2265.7158529758453
0.095244,33434,0,14,0,191,3201,477179,611621,149,0.7228140830993652,2265.7743911743164
0.09153,49317,0,14,0,201,3201,509169,643611,159,0.1867740154266357,2265.7158529758453
0.092093,443,018,14,0,95,684,24531,61495,41,0.3407158851623535,107.72947096824646
0.057347,40184,010,14,0,54,684,24531,61495,0,0.0573470592498779,107.72947096824646
0.032559,40184,018,14,0,95,684,24531,61495,41,0.0325589179992675,107.72947096824646
0.079358,443,018,14,0,95,684,24531,61495,41,0.0793581008911132,107.72947096824646
0.036269,40184,010,14,0,54,684,24531,61495,0,0.0362689495086669,107.72947096824646
0.029864,40184,018,14,0,95,684,24531,61495,41,0.0298640727996826,107.72947096824646
0.08248,443,010,14,0,54,684,24531,61495,0,0.0824799537658691,107.72947096824646
0.092386,33434,0,14,0,191,3201,477179,611621,149,0.5938858985900879,2265.7743911743164
0.084791,49317,0,14,0,201,3201,509169,643611,159,0.5871469974517822,2265.7158529758453
0.090971,40184,018,14,0,95,684,24531,61495,41,0.2681479454040527,107.72947096824646
0.093558,443,010,17,0,54,684,24531,61495,0,0.0935580730438232,107.72947096824646
0.096235,443,018,17,0,95,684,24531,61495,41,0.0962350368499755,107.72947096824646
0.059301,33434,0,17,0,191,3201,477179,611621,149,0.4248559474945068,2265.7743911743164
0.07263,40184,010,17,0,54,684,24531,61495,0,0.1319308280944824,107.72947096824646
0.075987,49317,0,17,0,201,3201,509169,643611,159,0.4886820316314697,2265.7158529758453
0.034633,33434,0,17,0,191,3201,477179,611621,149,0.1832499504089355,2265.7743911743164
0.058807,443,018,17,0,95,684,24531,61495,41,0.1694271564483642,107.72947096824646
0.05834,40184,010,17,0,54,684,24531,61495,0,0.0583398342132568,107.72947096824646
0.050937,40184,018,17,0,95,684,24531,61495,41,0.0509371757507324,107.72947096824646
0.060859,443,010,17,0,54,684,24531,61495,0,0.0608589649200439,107.72947096824646
0.049512,49317,0,17,0,201,3201,509169,643611,159,0.3130879402160644,2265.7158529758453
0.020322,33434,0,17,0,191,3201,477179,611621,149,0.2987771034240722,2265.7743911743164
0.089705,40184,018,17,0,95,684,24531,61495,41,0.159538984298706,107.72947096824646
0.097072,443,010,17,0,54,684,24531,61495,0,0.097071886062622,107.72947096824646
0.028004,443,018,17,0,95,684,24531,61495,41,0.0280041694641113,107.72947096824646
0.03597,40184,010,17,0,54,684,24531,61495,0,0.0359699726104736,107.72947096824646
0.046299,53,0,17,0,75,4,176,344,33,0.0,0.2110219001770019
0.057925,53,0,14,0,75,4,176,344,33,0.0579249858856201,0.2110219001770019
0.05143,35458,0,14,0,91,4,176,344,49,0.0514299869537353,0.2110219001770019
0.101667,35458,0,14,0,103,4,176,344,61,0.1016669273376464,0.2110219001770019
0.07391,80,002,14,0,74,6,0,412,0,0.0,0.799314022064209
0.085351,54794,012,14,0,74,6,0,412,0,0.0853509902954101,0.799314022064209
0.048488,80,010,14,0,66,6,0,412,0,0.0484881401062011,0.799314022064209
0.102305,80,011,14,0,66,6,0,412,0,0.1023049354553222,0.799314022064209
0.105011,53,0,14,0,75,4,176,344,33,0.0,0.2251031398773193
0.099727,53,0,14,0,75,4,176,344,33,0.099726915359497,0.2251031398773193
0.095301,38419,0,14,0,103,4,176,344,61,0.0953011512756347,0.2251031398773193
0.030075,38419,0,14,0,91,4,176,344,49,0.0300750732421875,0.2251031398773193
0.069398,80,002,14,0,74,6,0,412,0,0.0,0.6396610736846924
0.063832,54794,011,14,0,66,6,0,412,0,0.4633440971374511,0.799314022064209
0.023483,54795,012,14,0,74,6,0,412,0,0.0873150825500488,0.6396610736846924
0.076343,80,010,17,0,66,6,0,412,0,0.0998258590698242,0.799314022064209
0.029017,80,010,17,0,66,6,0,412,0,0.1053597927093505,0.6396610736846924
0.030052,80,011,17,0,66,6,0,412,0,0.0300521850585937,0.6396610736846924
0.096763,53,0,17,0,75,4,176,344,33,0.0,0.0997669696807861
0.014795,53,0,17,0,75,4,176,344,33,0.0147950649261474,0.0997669696807861
0.052144,49049,0,17,0,103,4,176,344,61,0.0521440505981445,0.0997669696807861
0.032828,49049,0,17,0,91,4,176,344,49,0.0328278541564941,0.0997669696807861
0.028953,80,002,17,0,74,6,0,412,0,0.0,0.5307209491729736
0.105965,54795,011,17,0,66,6,0,412,0,0.3314478397369385,0.6396610736846924
0.085486,80,010,17,0,66,6,0,412,0,0.0854861736297607,0.6396610736846924
0.034224,54796,012,17,0,74,6,0,412,0,0.2256748676300048,0.5307209491729736
0.098165,80,010,17,0,66,6,0,412,0,0.0981650352478027,0.5307209491729736
0.042416,80,011,17,0,66,6,0,412,0,0.0424160957336425,0.5307209491729736
0.0609,54796,011,17,0,66,6,0,412,0,0.0608999729156494,0.5307209491729736
0.103565,80,010,17,0,66,6,0,412,0,0.103564977645874,0.5307209491729736
0.040409,49317,0,17,0,201,3201,509169,643611,159,2.2573001384735107,2265.7158529758453
0.054415,33434,0,17,0,191,3201,477179,611621,149,2.2913930416107178,2265.7743911743164
0.083287,123,0,16,0,90,22,1056,1980,48,0.0,38.83534193038941
0.041553,59111,0,16,0,90,22,1056,1980,48,0.0415530204772949,38.83534193038941
0.090647,443,018,16,0,95,684,24531,61495,41,2.256129026412964,107.72947096824646
0.09617,40184,010,16,0,54,684,24531,61495,0,0.0961699485778808,107.72947096824646
0.049713,40184,018,16,0,95,684,24531,61495,41,0.0497128963470459,107.72947096824646
0.066012,443,010,16,0,54,684,24531,61495,0,0.0660121440887451,107.72947096824646
0.043129,49317,0,16,0,201,3201,509169,643611,159,0.524925947189331,2265.7158529758453
0.102124,33434,0,16,0,191,3201,477179,611621,149,0.5726349353790283,2265.7743911743164
0.040031,123,0,16,0,90,8,384,720,48,0.0,2.8840420246124268
0.090562,47112,0,16,0,90,8,384,720,48,0.090562105178833,2.8840420246124268
0.044349,40184,018,16,0,95,684,24531,61495,41,0.3201949596405029,107.72947096824646
0.041237,443,018,16,0,95,684,24531,61495,41,0.0412368774414062,107.72947096824646
0.036573,40184,018,16,0,95,684,24531,61495,41,0.0365731716156005,107.72947096824646
0.033615,443,010,16,0,54,684,24531,61495,0,0.0336148738861084,107.72947096824646
0.060903,443,018,16,0,95,684,24531,61495,41,0.0609030723571777,107.72947096824646
0.036032,40184,010,16,0,54,684,24531,61495,0,0.03603196144104,107.72947096824646
0.097289,40184,018,19,0,95,684,24531,61495,41,0.0972890853881836,107.72947096824646
0.022079,40184,010,19,0,54,684,24531,61495,0,0.0220789909362792,107.72947096824646
0.086067,443,010,19,0,54,684,24531,61495,0,0.0860669612884521,107.72947096824646
0.083661,49317,0,19,0,201,3201,509169,643611,159,0.774522066116333,2265.7158529758453
0.014099,123,0,19,0,90,22,1056,1980,48,1.1342918872833252,38.83534193038941
0.096137,59111,0,19,0,90,22,1056,1980,48,0.0961370468139648,38.83534193038941
0.067331,33434,0,19,0,191,3201,477179,611621,149,0.8499650955200195,2265.7743911743164
0.058703,443,018,19,0,95,684,24531,61495,41,0.3199310302734375,107.72947096824646
0.035802,40184,010,19,0,54,684,24531,61495,0,0.035801887512207,107.72947096824646
0.048966,40184,018,19,0,95,684,24531,61495,41,0.0489661693572998,107.72947096824646
0.034679,443,010,19,0,54,684,24531,61495,0,0.0346789360046386,107.72947096824646
0.021468,49317,0,19,0,201,3201,509169,643611,159,0.3771848678588867,2265.7158529758453
0.047486,33434,0,19,0,191,3201,477179,611621,149,0.2471039295196533,2265.7743911743164
0.025232,123,0,19,0,90,8,384,720,48,0.9917080402374268,2.8840420246124268
0.093799,47112,0,19,0,90,8,384,720,48,0.0937988758087158,2.8840420246124268
0.029223,123,0,19,0,90,346,16608,31140,48,7.437546014785767,1403.6569077968595
0.098438,51279,0,19,0,90,346,16608,31140,48,0.098438024520874,1403.6569077968595
0.066384,40184,018,19,0,95,684,24531,61495,41,0.3820300102233886,107.72947096824646
0.01364,40184,018,19,0,95,684,24531,61495,41,0.0136399269104003,107.72947096824646
0.059121,443,010,18,0,54,684,24531,61495,0,0.0591211318969726,107.72947096824646
0.082359,443,018,18,0,95,684,24531,61495,41,0.0823588371276855,107.72947096824646
0.016606,40184,010,18,0,54,684,24531,61495,0,0.0166060924530029,107.72947096824646
0.097012,123,0,18,0,90,22,1056,1980,48,0.8962490558624268,38.83534193038941
0.041182,59111,0,18,0,90,22,1056,1980,48,0.0411820411682128,38.83534193038941
0.022019,49317,0,18,0,201,3201,509169,643611,159,0.6925010681152344,2265.7158529758453
0.074728,33434,0,18,0,191,3201,477179,611621,149,0.719743013381958,2265.7743911743164
0.019384,443,018,18,0,95,684,24531,61495,41,0.2543249130249023,107.72947096824646
0.044206,40184,010,18,0,54,684,24531,61495,0,0.0442061424255371,107.72947096824646
0.020885,40184,018,18,0,95,684,24531,61495,41,0.0208849906921386,107.72947096824646
0.082413,443,010,18,0,54,684,24531,61495,0,0.0824129581451416,107.72947096824646
0.059494,49317,0,18,0,201,3201,509169,643611,159,0.301110029220581,2265.7158529758453
0.091358,123,0,18,0,90,8,384,720,48,0.9184520244598388,2.8840420246124268
0.016099,47112,0,18,0,90,8,384,720,48,0.0160989761352539,2.8840420246124268
0.107971,33434,0,18,0,191,3201,477179,611621,149,0.4418098926544189,2265.7743911743164
0.062797,123,0,18,0,90,22,1056,1980,48,0.6013538837432861,38.83534193038941
0.054099,59111,0,18,0,90,22,1056,1980,48,0.0540990829467773,38.83534193038941
0.080661,40184,018,18,0,95,684,24531,61495,41,0.4724788665771484,107.72947096824646
0.073894,443,010,18,0,54,684,24531,61495,0,0.0738940238952636,107.72947096824646
0.073819,443,018,18,0,95,684,24531,61495,41,0.0738191604614257,107.72947096824646
0.023354,40184,010,18,0,54,684,24531,61495,0,0.0233538150787353,107.72947096824646
0.047903,49317,0,18,0,201,3201,509169,643611,159,0.6319549083709717,2265.7158529758453
0.043659,33434,0,18,0,191,3201,477179,611621,149,0.4601860046386719,2265.7743911743164
0.054448,49317,0,18,0,201,3201,509169,643611,159,0.098107099533081,2265.7158529758453
0.104181,123,0,18,0,90,8,384,720,48,0.7267861366271973,2.8840420246124268
0.046636,47112,0,18,0,90,8,384,720,48,0.0466358661651611,2.8840420246124268
0.027039,443,018,18,0,95,684,24531,61495,41,0.3238661289215088,107.72947096824646
0.040499,40184,010,18,0,54,684,24531,61495,0,0.0404989719390869,107.72947096824646
0.030077,40184,018,18,0,95,684,24531,61495,41,0.0300769805908203,107.72947096824646
0.094648,443,010,18,0,54,684,24531,61495,0,0.0946481227874755,107.72947096824646
0.05374,33434,0,18,0,191,3201,477179,611621,149,0.4512679576873779,2265.7743911743164
0.01635,123,0,18,0,90,22,1056,1980,48,0.8109078407287598,38.83534193038941
0.049318,59111,0,18,0,90,22,1056,1980,48,0.0493180751800537,38.83534193038941
0.068352,49317,0,18,0,201,3201,509169,643611,159,0.5308399200439453,2265.7158529758453
0.061879,33434,0,18,0,191,3201,477179,611621,149,0.1958990097045898,2265.7743911743164
0.065902,40184,018,18,0,95,684,24531,61495,41,0.3155407905578613,107.72947096824646
0.047255,443,010,14,0,54,684,24531,61495,0,0.0472550392150878,107.72947096824646
0.048637,443,018,14,0,95,684,24531,61495,41,0.0486371517181396,107.72947096824646
0.099613,40184,010,14,0,54,684,24531,61495,0,0.0996129512786865,107.72947096824646
0.083355,49317,0,14,0,201,3201,509169,643611,159,0.4066410064697265,2265.7158529758453
0.017836,33434,0,14,0,191,3201,477179,611621,149,0.362598180770874,2265.7743911743164
0.072117,443,018,14,0,95,684,24531,61495,41,0.1733078956604004,107.72947096824646
0.079384,40184,010,14,0,54,684,24531,61495,0,0.0793840885162353,107.72947096824646
0.071085,40184,018,14,0,95,684,24531,61495,41,0.071084976196289,107.72947096824646
0.066065,443,010,14,0,54,684,24531,61495,0,0.0660650730133056,107.72947096824646
0.087883,123,0,14,0,90,22,1056,1980,48,0.8693630695343018,38.83534193038941
0.04945,59111,0,14,0,90,22,1056,1980,48,0.0494499206542968,38.83534193038941
0.102925,49317,0,14,0,201,3201,509169,643611,159,0.5467450618743896,2265.7158529758453
0.099502,33434,0,14,0,191,3201,477179,611621,149,0.628410816192627,2265.7743911743164
0.043869,40184,018,14,0,95,684,24531,61495,41,0.3836288452148437,107.72947096824646
0.098582,443,010,23,0,54,684,24531,61495,0,0.0985820293426513,107.72947096824646
0.024641,443,018,23,0,95,684,24531,61495,41,0.0246410369873046,107.72947096824646
0.05225,40184,010,23,0,54,684,24531,61495,0,0.0522499084472656,107.72947096824646
0.049332,53,0,23,0,75,4,176,344,33,0.0,0.1049420833587646
0.035115,53,0,23,0,75,4,176,344,33,0.0351150035858154,0.1049420833587646
0.034377,51522,0,23,0,91,4,176,344,49,0.0343768596649169,0.1049420833587646
0.03545,51522,0,23,0,103,4,176,344,61,0.0354502201080322,0.1049420833587646
0.025189,80,002,23,0,74,6,0,412,0,0.0,0.399608850479126
0.027538,58764,012,23,0,74,6,0,412,0,0.0275380611419677,0.399608850479126
0.074377,80,010,23,0,66,6,0,412,0,0.0743768215179443,0.399608850479126
0.058226,80,011,23,0,66,6,0,412,0,0.0582261085510253,0.399608850479126
0.020361,53,0,23,0,75,4,176,344,33,0.0,0.1185641288757324
0.037593,53,0,23,0,75,4,176,344,33,0.037593126296997,0.1185641288757324
0.024953,32924,0,23,0,103,4,176,344,61,0.0249528884887695,0.1185641288757324
0.056018,32924,0,23,0,91,4,176,344,49,0.0560181140899658,0.1185641288757324
0.043317,80,002,23,0,74,6,0,412,0,0.0,0.6408059597015381
0.02797,58764,011,23,0,66,6,0,412,0,0.2102119922637939,0.399608850479126
0.029256,80,010,23,0,66,6,0,412,0,0.0292558670043945,0.399608850479126
0.078726,58765,012,23,0,74,6,0,412,0,0.1359519958496093,0.6408059597015381
0.015023,80,010,23,0,66,6,0,412,0,0.0150229930877685,0.6408059597015381
0.050226,80,011,23,0,66,6,0,412,0,0.0502259731292724,0.6408059597015381
0.056898,53,0,23,0,75,4,176,344,33,0.0,0.1578478813171386
0.04503,53,0,23,0,75,4,176,344,33,0.045029878616333,0.1578478813171386
0.094782,34506,0,18,0,91,4,176,344,49,0.0947821140289306,0.1578478813171386
0.018036,34506,0,18,0,103,4,176,344,61,0.018035888671875,0.1578478813171386
0.10025,80,002,18,0,74,6,0,412,0,0.0,0.2827901840209961
0.091676,58765,011,18,0,66,6,0,412,0,0.4066720008850097,0.6408059597015381
0.032933,80,010,18,0,66,6,0,412,0,0.0329329967498779,0.6408059597015381
0.01703,58766,012,18,0,74,6,0,412,0,0.1416389942169189,0.2827901840209961
0.028597,80,010,18,0,66,6,0,412,0,0.0285971164703369,0.2827901840209961
0.067601,80,011,18,0,66,6,0,412,0,0.0676009654998779,0.2827901840209961
0.02114,58766,011,18,0,66,6,0,412,0,0.0211400985717773,0.2827901840209961
0.023813,80,010,18,0,66,6,0,412,0,0.0238130092620849,0.2827901840209961
0.106528,49317,0,18,0,201,3201,509169,643611,159,1.746204853057861,2265.7158529758453
0.028313,33434,0,18,0,191,3201,477179,611621,149,1.675016164779663,2265.7743911743164
0.100047,443,018,18,0,95,684,24531,61495,41,1.5557210445404053,107.72947096824646
0.095392,40184,010,18,0,54,684,24531,61495,0,0.0953919887542724,107.72947096824646
0.066079,40184,018,18,0,95,684,24531,61495,41,0.0660791397094726,107.72947096824646
0.039101,443,010,18,0,54,684,24531,61495,0,0.0391008853912353,107.72947096824646
0.027505,123,0,18,0,90,22,1056,1980,48,2.2055671215057373,38.83534193038941
0.074781,59111,0,18,0,90,22,1056,1980,48,0.0747809410095214,38.83534193038941
0.086075,49317,0,14,0,201,3201,509169,643611,159,0.5172932147979736,2265.7158529758453
0.09924,33434,0,14,0,191,3201,477179,611621,149,0.5882198810577393,2265.7743911743164
0.096666,40184,018,14,0,95,684,24531,61495,41,0.3842670917510986,107.72947096824646
0.086155,443,010,14,0,54,684,24531,61495,0,0.0861549377441406,107.72947096824646
0.091221,443,018,14,0,95,684,24531,61495,41,0.0912210941314697,107.72947096824646
0.057148,40184,010,14,0,54,684,24531,61495,0,0.0571479797363281,107.72947096824646
0.076587,49317,0,14,0,201,3201,509169,643611,159,0.5070168972015381,2265.7158529758453
0.053387,33434,0,14,0,191,3201,477179,611621,149,0.4611639976501465,2265.7743911743164
0.05575,443,018,14,0,95,684,24531,61495,41,0.1857240200042724,107.72947096824646
0.057303,40184,010,14,0,54,684,24531,61495,0,0.0573029518127441,107.72947096824646
0.088699,40184,018,14,0,95,684,24531,61495,41,0.0886988639831543,107.72947096824646
0.069713,443,018,14,0,95,684,24531,61495,41,0.0697131156921386,107.72947096824646
0.054038,40184,010,14,0,54,684,24531,61495,0,0.0540380477905273,107.72947096824646
0.039989,40184,018,14,0,95,684,24531,61495,41,0.0399889945983886,107.72947096824646
0.060643,443,010,17,0,54,684,24531,61495,0,0.0606429576873779,107.72947096824646
0.094452,49317,0,17,0,201,3201,509169,643611,159,0.5739738941192627,2265.7158529758453
0.064625,33434,0,17,0,191,3201,477179,611621,149,0.585211992263794,2265.7743911743164
0.058449,123,0,17,0,90,18,864,1620,48,0.0,22.28092193603516
0.027949,60408,0,17,0,90,18,864,1620,48,0.0279490947723388,22.28092193603516
0.019932,40184,018,17,0,95,684,24531,61495,41,0.2654070854187011,107.72947096824646
0.039504,443,010,17,0,54,684,24531,61495,0,0.0395038127899169,107.72947096824646
0.101835,443,018,17,0,95,684,24531,61495,41,0.101835012435913,107.72947096824646
0.063767,40184,010,17,0,54,684,24531,61495,0,0.0637671947479248,107.72947096824646
0.069852,123,0,17,0,90,346,16608,31140,48,6.704123020172119,1403.6569077968595
0.051293,51279,0,17,0,90,346,16608,31140,48,0.051293134689331,1403.6569077968595
0.015846,49317,0,17,0,201,3201,509169,643611,159,0.5130519866943359,2265.7158529758453
0.020399,33434,0,17,0,191,3201,477179,611621,149,0.4688260555267334,2265.7743911743164
0.097013,443,018,17,0,95,684,24531,61495,41,0.2544028759002685,107.72947096824646
0.099453,40184,010,17,0,54,684,24531,61495,0,0.0994529724121093,107.72947096824646
0.083162,40184,018,17,0,95,684,24531,61495,41,0.0831620693206787,107.72947096824646
0.031591,443,010,17,0,54,684,24531,61495,0,0.0315909385681152,107.72947096824646
0.081283,49317,0,16,0,201,3201,509169,643611,159,0.4129011631011963,2265.7158529758453
0.010887,123,0,16,0,90,18,864,1620,48,0.7858169078826904,22.28092193603516
0.085628,60408,0,16,0,90,18,864,1620,48,0.0856280326843261,22.28092193603516
0.091708,33434,0,16,0,191,3201,477179,611621,149,0.5807249546051025,2265.7743911743164
0.031555,49317,0,16,0,201,3201,509169,643611,159,0.2197780609130859,2265.7158529758453
0.065325,40184,018,16,0,95,684,24531,61495,41,0.3663859367370605,107.72947096824646
0.048578,443,010,16,0,54,684,24531,61495,0,0.0485780239105224,107.72947096824646
0.079452,443,018,16,0,95,684,24531,61495,41,0.0794520378112793,107.72947096824646
0.043157,40184,010,16,0,54,684,24531,61495,0,0.0431571006774902,107.72947096824646
0.04534,33434,0,16,0,191,3201,477179,611621,149,0.3134069442749023,2265.7743911743164
0.013638,49317,0,16,0,201,3201,509169,643611,159,0.2954897880554199,2265.7158529758453
0.07649,123,0,16,0,90,18,864,1620,48,0.4952430725097656,22.28092193603516
0.091178,60408,0,16,0,90,18,864,1620,48,0.0911779403686523,22.28092193603516
0.084902,33434,0,16,0,191,3201,477179,611621,149,0.2662081718444824,2265.7743911743164
0.068666,443,018,16,0,95,684,24531,61495,41,0.380213975906372,107.72947096824646
0.02913,40184,010,16,0,54,684,24531,61495,0,0.0291299819946289,107.72947096824646
0.097437,40184,018,15,0,95,684,24531,61495,41,0.0974369049072265,107.72947096824646
0.097791,443,010,15,0,54,684,24531,61495,0,0.0977911949157714,107.72947096824646
0.084333,49317,0,15,0,201,3201,509169,643611,159,0.6299271583557129,2265.7158529758453
0.032341,33434,0,15,0,191,3201,477179,611621,149,0.4096980094909668,2265.7743911743164
0.098389,40184,018,15,0,95,684,24531,61495,41,0.2150628566741943,107.72947096824646
0.084111,443,010,15,0,54,684,24531,61495,0,0.0841109752655029,107.72947096824646
0.052772,443,018,15,0,95,684,24531,61495,41,0.052772045135498,107.72947096824646
0.013215,40184,010,15,0,54,684,24531,61495,0,0.0132150650024414,107.72947096824646
0.100445,123,0,15,0,90,18,864,1620,48,0.8435320854187012,22.28092193603516
0.078509,60408,0,15,0,90,18,864,1620,48,0.0785088539123535,22.28092193603516
0.032107,49317,0,15,0,201,3201,509169,643611,159,0.4918889999389648,2265.7158529758453
0.019746,33434,0,15,0,191,3201,477179,611621,149,0.4792938232421875,2265.7743911743164
0.101524,443,018,15,0,95,684,24531,61495,41,0.3323309421539306,107.72947096824646
0.10338,40184,010,15,0,54,684,24531,61495,0,0.1033799648284912,107.72947096824646
0.062634,40184,018,15,0,95,684,24531,61495,41,0.062633991241455,107.72947096824646
0.096106,443,010,14,0,54,684,24531,61495,0,0.0961060523986816,107.72947096824646
0.083252,49317,0,14,0,201,3201,509169,643611,159,0.466641902923584,2265.7158529758453
0.062084,33434,0,14,0,191,3201,477179,611621,149,0.5089800357818604,2265.7743911743164
0.046773,40184,018,14,0,95,684,24531,61495,41,0.1921091079711914,107.72947096824646
0.068295,443,010,14,0,54,684,24531,61495,0,0.0682947635650634,107.72947096824646
0.052735,443,018,14,0,95,684,24531,61495,41,0.0527350902557373,107.72947096824646
0.0492,40184,010,14,0,54,684,24531,61495,0,0.0492000579833984,107.72947096824646
0.069678,53,0,14,0,75,4,176,344,33,0.0,0.2067267894744873
0.042376,53,0,14,0,75,4,176,344,33,0.0423758029937744,0.2067267894744873
0.075585,33337,0,14,0,91,4,176,344,49,0.075585126876831,0.2067267894744873
0.088766,33337,0,14,0,103,4,176,344,61,0.0887658596038818,0.2067267894744873
0.103027,80,002,14,0,74,6,0,412,0,0.0,0.6763501167297363
0.077116,50308,012,14,0,74,6,0,412,0,0.0771160125732421,0.6763501167297363
0.081476,80,010,14,0,66,6,0,412,0,0.0814759731292724,0.6763501167297363
0.107922,80,011,17,0,66,6,0,412,0,0.107922077178955,0.6763501167297363
0.077077,53,0,17,0,75,4,176,344,33,0.0,0.2462410926818847
0.100195,53,0,17,0,75,4,176,344,33,0.1001949310302734,0.2462410926818847
0.056017,45569,0,17,0,91,4,176,344,49,0.0560171604156494,0.2462410926818847
0.090029,45569,0,17,0,103,4,176,344,61,0.0900290012359619,0.2462410926818847
0.015028,80,002,17,0,74,6,0,412,0,0.0,0.6570940017700195
0.052786,50308,011,17,0,66,6,0,412,0,0.3911318778991699,0.6763501167297363
0.018704,80,010,17,0,66,6,0,412,0,0.0187041759490966,0.6763501167297363
0.025223,50309,012,17,0,74,6,0,412,0,0.0967128276824951,0.6570940017700195
0.038407,80,010,17,0,66,6,0,412,0,0.0384070873260498,0.6570940017700195
0.073766,80,011,17,0,66,6,0,412,0,0.0737659931182861,0.6570940017700195
0.109372,53,0,17,0,75,4,176,344,33,0.0,0.162259817123413
0.06171,53,0,17,0,75,4,176,344,33,0.0617098808288574,0.162259817123413
0.077399,51323,0,17,0,91,4,176,344,49,0.0773990154266357,0.162259817123413
0.023151,51323,0,17,0,103,4,176,344,61,0.0231509208679199,0.162259817123413
0.040852,80,002,17,0,74,6,0,412,0,0.0,0.3972599506378174
0.029424,50309,011,17,0,66,6,0,412,0,0.3419079780578613,0.6570940017700195
0.1063,80,010,14,0,66,6,0,412,0,0.1063001155853271,0.6570940017700195
0.025019,50310,012,14,0,74,6,0,412,0,0.1607429981231689,0.3972599506378174
0.02377,80,010,14,0,66,6,0,412,0,0.0237700939178466,0.3972599506378174
0.092449,80,011,14,0,66,6,0,412,0,0.0924489498138427,0.3972599506378174
0.028695,50310,011,14,0,66,6,0,412,0,0.0286948680877685,0.3972599506378174
0.091603,80,010,14,0,66,6,0,412,0,0.0916030406951904,0.3972599506378174
0.08608,123,0,14,0,90,18,864,1620,48,2.7668380737304688,22.28092193603516
0.1087,60408,0,14,0,90,18,864,1620,48,0.1087000370025634,22.28092193603516
0.060342,49317,0,14,0,201,3201,509169,643611,159,2.437130928039551,2265.7158529758453
0.070237,33434,0,14,0,191,3201,477179,611621,149,2.445284128189087,2265.7743911743164
0.062226,53,0,14,0,88,2,330,414,46,0.0,0.0691699981689453
0.06917,38129,0,14,0,326,2,330,414,284,0.0691699981689453,0.0691699981689453
0.052784,443,002,14,0,74,26,6195,7627,0,0.0,2.5454318523406982
0.053094,39542,012,14,0,62,26,6195,7627,0,0.0530939102172851,2.5454318523406982
0.086336,443,010,18,0,54,26,6195,7627,0,0.0863361358642578,2.5454318523406982
0.041809,443,018,18,0,571,26,6195,7627,517,0.0418088436126709,2.5454318523406982
0.046753,39542,010,18,0,54,26,6195,7627,0,0.0467529296875,2.5454318523406982
0.104711,39542,010,18,0,1514,26,6195,7627,1460,0.1047110557556152,2.5454318523406982
